time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2004-11-10 16:15:00,1130.0,1130.0,234.0,115.0,15.2,4.15,2.53,0.723
2004-11-10 16:20:00,815.0,815.0,272.0,145.0,18.5,4.56,2.58,0.665
2004-11-10 16:25:00,1120.0,1120.0,384.0,185.0,22.0,5.46,3.07,0.791
2004-11-10 16:30:00,1270.0,1270.0,516.0,237.0,25.1,5.58,2.98,0.678
2004-11-10 16:35:00,1030.0,1030.0,718.0,346.0,32.8,6.49,3.19,0.653
2004-11-10 16:40:00,1580.0,1580.0,766.0,302.0,27.3,5.65,2.88,0.598
2004-11-10 16:45:00,1540.0,1540.0,832.0,344.0,31.7,6.71,3.48,0.745
2004-11-10 16:50:00,1650.0,1650.0,1030.0,400.0,32.5,6.24,3.01,0.592
2004-11-10 16:55:00,2360.0,2360.0,1120.0,424.0,32.2,6.53,3.53,0.832
2004-11-10 17:00:00,1510.0,1510.0,938.0,387.0,37.0,7.59,3.65,0.678
2004-11-10 17:05:00,1730.0,1730.0,841.0,331.0,29.8,6.1,3.16,0.69
2004-11-10 17:10:00,8580.0,8580.0,914.0,315.0,27.3,6.05,3.38,0.815
2004-11-10 17:15:00,3030.0,3030.0,678.0,218.0,21.0,5.11,2.98,0.782
2004-11-10 17:20:00,4580.0,4580.0,455.0,168.0,20.1,4.9,2.58,0.585
2004-11-10 17:25:00,14200.0,14200.0,409.0,147.0,16.6,4.17,2.35,0.592
2004-11-10 17:30:00,6310.0,6310.0,349.0,135.0,16.1,4.29,2.57,0.708
2004-11-10 17:35:00,5590.0,5590.0,439.0,183.0,20.8,4.98,2.71,0.646
2004-11-10 17:40:00,6980.0,6980.0,356.0,151.0,18.9,4.82,2.71,0.698
2004-11-10 17:45:00,8690.0,8690.0,383.0,177.0,21.7,4.97,2.52,0.54
2004-11-10 17:50:00,30200.0,30200.0,540.0,224.0,24.5,5.58,2.92,0.675
2004-11-10 17:55:00,16700.0,16700.0,483.0,193.0,19.2,4.12,2.07,0.443
2004-11-10 18:00:00,13400.0,13400.0,465.0,180.0,18.6,4.36,2.38,0.589
2004-11-10 18:05:00,20900.0,20900.0,269.0,103.0,15.1,4.33,2.51,0.659
2004-11-10 18:10:00,13700.0,13700.0,265.0,106.0,14.8,4.09,2.26,0.541
2004-11-10 18:15:00,14900.0,14900.0,345.0,151.0,19.9,4.94,2.65,0.605
2004-11-10 18:20:00,17100.0,17100.0,324.0,145.0,18.0,4.18,2.08,0.443
2004-11-10 18:25:00,14000.0,14000.0,439.0,179.0,20.8,5.19,2.91,0.711
2004-11-10 18:30:00,28100.0,28100.0,385.0,148.0,17.7,4.29,2.29,0.536
2004-11-10 18:35:00,26600.0,26600.0,296.0,117.0,15.8,4.43,2.65,0.714
2004-11-10 18:40:00,17500.0,17500.0,287.0,117.0,14.4,3.48,1.86,0.44
2004-11-10 18:45:00,30800.0,30800.0,340.0,139.0,16.9,4.38,2.5,0.646
2004-11-10 18:50:00,33700.0,33700.0,371.0,153.0,20.1,5.02,2.65,0.612
2004-11-10 18:55:00,25500.0,25500.0,366.0,148.0,18.6,4.37,2.16,0.459
2004-11-10 19:00:00,30700.0,30700.0,308.0,131.0,17.6,4.38,2.26,0.509
2004-11-10 19:05:00,22200.0,22200.0,324.0,138.0,17.9,4.52,2.5,0.627
2004-11-10 19:10:00,17500.0,17500.0,383.0,154.0,17.6,4.0,1.98,0.418
2004-11-10 19:15:00,33100.0,33100.0,301.0,126.0,16.1,3.99,2.2,0.53
2004-11-10 19:20:00,23200.0,23200.0,352.0,145.0,17.2,3.83,1.81,0.362
2004-11-10 19:25:00,15300.0,15300.0,399.0,168.0,17.3,3.79,1.93,0.434
2004-11-10 19:30:00,22700.0,22700.0,318.0,148.0,18.9,4.33,2.13,0.46
2004-11-10 19:35:00,12900.0,12900.0,434.0,194.0,19.3,3.95,1.95,0.395
2004-11-10 19:40:00,12100.0,12100.0,458.0,187.0,19.8,4.05,1.88,0.367
2004-11-10 19:45:00,16700.0,16700.0,408.0,185.0,21.7,4.66,2.26,0.443
2004-11-10 19:50:00,12600.0,12600.0,551.0,228.0,22.8,4.79,2.35,0.472
2004-11-10 19:55:00,17000.0,17000.0,499.0,206.0,20.2,4.06,1.95,0.378
2004-11-10 20:00:00,15200.0,15200.0,507.0,216.0,21.6,4.66,2.42,0.537
2004-11-10 20:05:00,10100.0,10100.0,644.0,246.0,21.9,4.65,2.37,0.513
2004-11-10 20:10:00,29000.0,29000.0,478.0,201.0,20.9,4.31,2.02,0.385
2004-11-10 20:15:00,15000.0,15000.0,558.0,221.0,19.4,4.25,2.32,0.526
2004-11-10 20:20:00,5360.0,5360.0,592.0,226.0,21.0,4.23,1.97,0.359
2004-11-10 20:25:00,21600.0,21600.0,472.0,195.0,18.5,3.79,1.82,0.388
2004-11-10 20:30:00,12600.0,12600.0,495.0,200.0,18.9,4.17,2.21,0.513
2004-11-10 20:35:00,9160.0,9160.0,550.0,221.0,19.8,4.09,2.07,0.443
2004-11-10 20:40:00,17400.0,17400.0,425.0,174.0,19.2,3.86,1.65,0.286
2004-11-10 20:45:00,7890.0,7890.0,495.0,206.0,20.3,4.39,2.23,0.482
2004-11-10 20:50:00,7830.0,7830.0,460.0,186.0,19.1,4.4,2.38,0.586
2004-11-10 20:55:00,6330.0,6330.0,478.0,188.0,19.1,4.34,2.32,0.54
2004-11-10 21:00:00,6750.0,6750.0,520.0,203.0,18.7,3.92,2.0,0.403
2004-11-10 21:05:00,10900.0,10900.0,476.0,179.0,16.6,3.69,1.98,0.475
2004-11-10 21:10:00,9240.0,9240.0,467.0,166.0,15.9,3.62,1.94,0.465
2004-11-10 21:15:00,6680.0,6680.0,463.0,169.0,17.3,3.53,1.55,0.259
2004-11-10 21:20:00,11200.0,11200.0,344.0,120.0,12.1,3.14,1.94,0.556
2004-11-10 21:25:00,9100.0,9100.0,378.0,140.0,16.5,4.18,2.35,0.564
2004-11-10 21:30:00,6150.0,6150.0,441.0,152.0,15.9,3.96,2.3,0.578
2004-11-10 21:35:00,11900.0,11900.0,327.0,114.0,11.8,2.65,1.37,0.319
2004-11-10 21:40:00,10700.0,10700.0,353.0,124.0,14.5,3.77,2.15,0.573
2004-11-10 21:45:00,9080.0,9080.0,354.0,131.0,15.0,3.5,1.82,0.436
2004-11-10 21:50:00,14600.0,14600.0,262.0,98.6,14.1,3.38,1.56,0.298
2004-11-10 21:55:00,9780.0,9780.0,300.0,124.0,15.6,3.33,1.48,0.281
2004-11-10 22:00:00,11600.0,11600.0,234.0,92.7,13.7,3.5,1.85,0.422
2004-11-10 22:05:00,12500.0,12500.0,275.0,109.0,14.4,3.41,1.7,0.363
2004-11-10 22:10:00,9820.0,9820.0,344.0,144.0,15.4,2.99,1.26,0.214
2004-11-10 22:15:00,15800.0,15800.0,225.0,98.2,14.2,3.33,1.57,0.297
2004-11-10 22:20:00,13900.0,13900.0,319.0,130.0,15.5,3.89,2.1,0.476
2004-11-10 22:25:00,8280.0,8280.0,403.0,162.0,15.7,2.95,1.23,0.22
2004-11-10 22:30:00,16300.0,16300.0,253.0,113.0,13.3,2.89,1.42,0.301
2004-11-10 22:35:00,12400.0,12400.0,344.0,144.0,15.4,3.42,1.76,0.368
2004-11-10 22:40:00,9830.0,9830.0,392.0,160.0,16.0,3.57,1.87,0.408
2004-11-10 22:45:00,14100.0,14100.0,275.0,125.0,15.7,3.47,1.64,0.331
2004-11-10 22:50:00,11800.0,11800.0,344.0,151.0,17.5,4.29,2.43,0.597
2004-11-10 22:55:00,11700.0,11700.0,311.0,139.0,16.3,3.15,1.23,0.191
2004-11-10 23:00:00,10900.0,10900.0,309.0,148.0,18.9,3.92,1.64,0.259
2004-11-10 23:05:00,9770.0,9770.0,421.0,181.0,17.5,3.57,1.72,0.34
2004-11-10 23:10:00,11700.0,11700.0,249.0,121.0,15.4,3.35,1.53,0.25
2004-11-10 23:15:00,8750.0,8750.0,324.0,142.0,16.0,3.53,1.76,0.371
2004-11-10 23:20:00,6520.0,6520.0,406.0,174.0,18.0,3.35,1.28,0.273
2004-11-10 23:25:00,8770.0,8770.0,247.0,119.0,14.0,2.85,1.22,0.223
2004-11-10 23:30:00,7340.0,7340.0,329.0,141.0,15.3,3.22,1.44,0.252
2004-11-10 23:35:00,6320.0,6320.0,385.0,152.0,15.0,2.97,1.21,0.205
2004-11-10 23:40:00,8090.0,8090.0,270.0,120.0,14.1,3.08,1.47,0.295
2004-11-10 23:45:00,6980.0,6980.0,344.0,138.0,15.2,3.53,1.85,0.416
2004-11-10 23:50:00,6600.0,6600.0,288.0,120.0,14.2,2.99,1.33,0.259
2004-11-10 23:55:00,7030.0,7030.0,249.0,115.0,13.8,3.04,1.52,0.325
2004-11-11 00:00:00,6700.0,6700.0,349.0,146.0,14.7,3.06,1.45,0.291
2004-11-11 00:05:00,6670.0,6670.0,245.0,109.0,14.1,3.53,1.93,0.499
2004-11-11 00:10:00,6510.0,6510.0,277.0,129.0,14.8,3.07,1.4,0.242
2004-11-11 00:15:00,6270.0,6270.0,356.0,154.0,15.1,2.78,1.1,0.178
2004-11-11 00:20:00,6580.0,6580.0,218.0,104.0,14.1,3.14,1.38,0.205
2004-11-11 00:25:00,5110.0,5110.0,318.0,143.0,14.6,3.11,1.53,0.267
2004-11-11 00:30:00,5220.0,5220.0,334.0,142.0,15.3,3.01,1.21,0.176
2004-11-11 00:35:00,5530.0,5530.0,264.0,121.0,14.2,3.08,1.37,0.239
2004-11-11 00:40:00,5500.0,5500.0,351.0,142.0,13.3,2.62,1.15,0.203
2004-11-11 00:45:00,5340.0,5340.0,286.0,119.0,11.6,2.45,1.22,0.252
2004-11-11 00:50:00,4430.0,4430.0,334.0,132.0,12.2,2.59,1.32,0.291
2004-11-11 00:55:00,3490.0,3490.0,435.0,147.0,12.7,2.81,1.57,0.371
2004-11-11 01:00:00,3160.0,3160.0,312.0,107.0,11.4,2.76,1.48,0.335
2004-11-11 01:05:00,3470.0,3470.0,320.0,114.0,11.3,2.24,0.959,0.167
2004-11-11 01:10:00,3980.0,3980.0,380.0,132.0,11.3,2.47,1.35,0.305
2004-11-11 01:15:00,4270.0,4270.0,301.0,98.9,9.66,2.2,1.12,0.218
2004-11-11 01:20:00,4870.0,4870.0,276.0,95.7,10.3,2.39,1.21,0.256
2004-11-11 01:25:00,5440.0,5440.0,270.0,94.0,10.6,2.29,1.03,0.186
2004-11-11 01:30:00,6090.0,6090.0,223.0,74.5,9.08,2.29,1.22,0.291
2004-11-11 01:35:00,6120.0,6120.0,243.0,85.5,10.4,2.46,1.22,0.268
2004-11-11 01:40:00,6200.0,6200.0,181.0,59.8,7.73,1.88,0.904,0.172
2004-11-11 01:45:00,7110.0,7110.0,151.0,54.2,7.55,1.85,0.881,0.172
2004-11-11 01:50:00,6070.0,6070.0,176.0,72.3,11.1,2.55,1.15,0.213
2004-11-11 01:55:00,6660.0,6660.0,121.0,48.9,8.09,2.17,1.09,0.224
2004-11-11 02:00:00,7540.0,7540.0,164.0,74.3,10.9,2.62,1.2,0.219
2004-11-11 02:05:00,6650.0,6650.0,164.0,68.1,9.79,2.43,1.2,0.257
2004-11-11 02:10:00,5790.0,5790.0,105.0,46.0,7.96,2.2,1.12,0.246
2004-11-11 02:15:00,6090.0,6090.0,161.0,71.0,9.71,2.21,1.01,0.182
2004-11-11 02:20:00,6720.0,6720.0,123.0,57.1,8.26,2.05,1.06,0.226
2004-11-11 02:25:00,6770.0,6770.0,97.1,46.5,7.62,2.07,1.1,0.269
2004-11-11 02:30:00,7140.0,7140.0,167.0,81.7,10.1,2.23,1.02,0.153
2004-11-11 02:35:00,7280.0,7280.0,109.0,53.5,8.3,2.02,0.971,0.205
2004-11-11 02:40:00,7030.0,7030.0,133.0,65.2,9.29,2.16,1.02,0.169
2004-11-11 02:45:00,7020.0,7020.0,193.0,87.5,10.4,2.12,0.879,0.134
2004-11-11 02:50:00,6820.0,6820.0,104.0,53.2,8.41,1.89,0.76,0.11
2004-11-11 02:55:00,6030.0,6030.0,159.0,76.6,9.93,2.29,1.09,0.194
2004-11-11 03:00:00,6160.0,6160.0,177.0,77.8,8.91,1.64,0.547,0.0746
2004-11-11 03:05:00,6050.0,6050.0,97.7,52.0,8.17,1.93,0.841,0.136
2004-11-11 03:10:00,6180.0,6180.0,188.0,89.1,10.1,2.3,1.15,0.232
2004-11-11 03:15:00,6670.0,6670.0,175.0,76.7,8.43,1.85,0.865,0.17
2004-11-11 03:20:00,6650.0,6650.0,161.0,71.4,8.11,1.57,0.575,0.0798
2004-11-11 03:25:00,7110.0,7110.0,227.0,95.7,10.2,2.04,0.91,0.177
2004-11-11 03:30:00,6580.0,6580.0,158.0,71.6,9.71,2.38,1.2,0.249
2004-11-11 03:35:00,6420.0,6420.0,175.0,78.9,9.86,2.11,0.889,0.159
2004-11-11 03:40:00,6430.0,6430.0,288.0,122.0,11.6,2.31,1.1,0.207
2004-11-11 03:45:00,6170.0,6170.0,174.0,82.4,11.0,2.44,1.07,0.194
2004-11-11 03:50:00,5630.0,5630.0,253.0,101.0,11.1,2.55,1.34,0.314
2004-11-11 03:55:00,5690.0,5690.0,236.0,109.0,11.4,2.4,1.16,0.213
2004-11-11 04:00:00,5170.0,5170.0,147.0,79.6,11.6,2.64,1.2,0.216
2004-11-11 04:05:00,5640.0,5640.0,273.0,113.0,10.4,1.99,0.836,0.132
2004-11-11 04:10:00,5740.0,5740.0,196.0,83.0,9.66,2.28,1.16,0.248
2004-11-11 04:15:00,6050.0,6050.0,154.0,72.4,9.38,2.35,1.28,0.312
2004-11-11 04:20:00,6360.0,6360.0,285.0,113.0,10.9,2.45,1.25,0.218
2004-11-11 04:25:00,5580.0,5580.0,187.0,80.9,9.64,2.22,1.1,0.22
2004-11-11 04:30:00,5630.0,5630.0,207.0,85.9,8.67,1.99,1.1,0.271
2004-11-11 04:35:00,5910.0,5910.0,295.0,114.0,11.6,2.52,1.17,0.215
2004-11-11 04:40:00,5310.0,5310.0,173.0,78.5,9.82,2.25,1.07,0.198
2004-11-11 04:45:00,5900.0,5900.0,220.0,87.9,9.44,2.07,1.0,0.163
2004-11-11 04:50:00,5930.0,5930.0,229.0,91.0,10.5,2.19,0.955,0.171
2004-11-11 04:55:00,6210.0,6210.0,144.0,65.6,8.63,1.93,0.881,0.138
2004-11-11 05:00:00,6750.0,6750.0,226.0,91.4,10.1,2.07,0.867,0.156
2004-11-11 05:05:00,6220.0,6220.0,208.0,85.5,10.4,2.18,0.869,0.121
2004-11-11 05:10:00,8800.0,8800.0,181.0,78.0,9.35,1.98,0.849,0.145
2004-11-11 05:15:00,10600.0,10600.0,248.0,95.7,10.5,2.01,0.713,0.0877
2004-11-11 05:20:00,14800.0,14800.0,192.0,78.5,8.91,1.97,0.889,0.155
2004-11-11 05:25:00,20000.0,20000.0,185.0,72.4,8.15,1.59,0.587,0.0906
2004-11-11 05:30:00,18900.0,18900.0,218.0,87.7,11.2,2.58,1.14,0.204
2004-11-11 05:35:00,20500.0,20500.0,146.0,58.3,7.94,1.9,0.935,0.195
2004-11-11 05:40:00,21300.0,21300.0,162.0,63.8,8.38,1.71,0.597,0.0637
2004-11-11 05:45:00,18900.0,18900.0,200.0,80.9,9.2,2.02,0.973,0.196
2004-11-11 05:50:00,13700.0,13700.0,133.0,57.5,9.16,2.28,1.08,0.19
2004-11-11 05:55:00,14900.0,14900.0,193.0,78.0,9.51,2.11,0.979,0.19
2004-11-11 06:00:00,14300.0,14300.0,180.0,72.6,8.3,1.83,0.865,0.157
2004-11-11 06:05:00,11900.0,11900.0,141.0,59.0,7.55,1.52,0.619,0.0879
2004-11-11 06:10:00,13000.0,13000.0,207.0,87.3,10.7,2.11,0.746,0.0793
2004-11-11 06:15:00,13500.0,13500.0,162.0,66.2,8.93,1.84,0.676,0.0881
2004-11-11 06:20:00,12500.0,12500.0,173.0,74.8,9.04,2.12,1.03,0.215
2004-11-11 06:25:00,12800.0,12800.0,230.0,93.5,11.0,2.29,0.942,0.144
2004-11-11 06:30:00,11900.0,11900.0,170.0,73.1,9.06,1.94,0.832,0.115
2004-11-11 06:35:00,11400.0,11400.0,210.0,84.7,10.6,2.33,0.984,0.132
2004-11-11 06:40:00,10900.0,10900.0,246.0,92.9,10.9,2.2,0.845,0.124
2004-11-11 06:45:00,9930.0,9930.0,204.0,85.9,9.57,2.05,0.971,0.156
2004-11-11 06:50:00,9470.0,9470.0,288.0,98.4,10.4,1.93,0.632,0.0847
2004-11-11 06:55:00,8390.0,8390.0,275.0,101.0,11.0,2.18,0.861,0.127
2004-11-11 07:00:00,8940.0,8940.0,253.0,95.5,9.77,1.87,0.701,0.0899
2004-11-11 07:05:00,9020.0,9020.0,260.0,94.6,9.79,1.81,0.65,0.082
2004-11-11 07:10:00,7670.0,7670.0,234.0,89.9,9.98,2.05,0.881,0.145
2004-11-11 07:15:00,8550.0,8550.0,227.0,87.9,10.5,2.35,1.1,0.186
2004-11-11 07:20:00,9120.0,9120.0,236.0,89.5,9.95,2.09,0.938,0.164
2004-11-11 07:25:00,7470.0,7470.0,229.0,87.9,10.2,2.32,1.13,0.203
2004-11-11 07:30:00,7650.0,7650.0,224.0,88.5,10.6,2.32,1.04,0.173
2004-11-11 07:35:00,6600.0,6600.0,239.0,88.3,9.68,1.87,0.731,0.111
2004-11-11 07:40:00,8020.0,8020.0,222.0,83.4,10.5,2.22,0.906,0.143
2004-11-11 07:45:00,8720.0,8720.0,236.0,87.1,9.66,1.55,0.313,0.0207
2004-11-11 07:50:00,8120.0,8120.0,228.0,85.9,10.6,2.28,0.944,0.155
2004-11-11 07:55:00,8680.0,8680.0,216.0,80.7,9.38,2.03,0.951,0.176
2004-11-11 08:00:00,9110.0,9110.0,232.0,90.6,10.1,2.01,0.78,0.113
2004-11-11 08:05:00,7480.0,7480.0,232.0,88.9,10.7,2.01,0.582,0.0655
2004-11-11 08:10:00,7660.0,7660.0,231.0,88.7,10.0,2.11,0.912,0.154
2004-11-11 08:15:00,8080.0,8080.0,238.0,89.5,10.5,2.2,0.899,0.14
2004-11-11 08:20:00,6990.0,6990.0,222.0,83.8,10.2,2.21,0.968,0.137
2004-11-11 08:25:00,6850.0,6850.0,226.0,87.7,10.4,2.24,0.971,0.147
2004-11-11 08:30:00,7820.0,7820.0,223.0,90.4,10.2,1.99,0.743,0.0845
2004-11-11 08:35:00,8540.0,8540.0,218.0,87.3,10.9,2.35,1.01,0.137
2004-11-11 08:40:00,7510.0,7510.0,223.0,89.3,10.8,2.46,1.21,0.241
2004-11-11 08:45:00,7310.0,7310.0,230.0,90.4,10.8,2.17,0.791,0.105
2004-11-11 08:50:00,8220.0,8220.0,231.0,89.7,9.25,1.58,0.443,0.0476
2004-11-11 08:55:00,7720.0,7720.0,233.0,89.3,10.5,2.18,0.883,0.144
2004-11-11 09:00:00,6250.0,6250.0,218.0,86.3,9.91,1.98,0.769,0.108
2004-11-11 09:05:00,6910.0,6910.0,223.0,89.1,10.4,2.09,0.836,0.121
2004-11-11 09:10:00,7810.0,7810.0,215.0,85.1,10.1,2.18,0.984,0.176
2004-11-11 09:15:00,6470.0,6470.0,213.0,87.3,10.4,2.22,0.935,0.165
2004-11-11 09:20:00,5080.0,5080.0,228.0,92.0,10.7,2.34,1.11,0.227
2004-11-11 09:25:00,6030.0,6030.0,235.0,91.6,11.3,2.42,1.05,0.183
2004-11-11 09:30:00,5870.0,5870.0,220.0,88.3,10.5,2.22,0.968,0.175
2004-11-11 09:35:00,5390.0,5390.0,214.0,88.3,10.6,2.06,0.738,0.0793
2004-11-11 09:40:00,5610.0,5610.0,218.0,89.9,11.3,2.08,0.578,0.0612
2004-11-11 09:45:00,7140.0,7140.0,222.0,91.8,11.2,2.37,0.991,0.147
2004-11-11 09:50:00,6790.0,6790.0,227.0,91.2,10.7,2.02,0.705,0.0733
2004-11-11 09:55:00,7100.0,7100.0,217.0,87.3,10.2,2.09,0.859,0.119
2004-11-11 10:00:00,6640.0,6640.0,221.0,92.0,11.8,2.6,1.13,0.193
2004-11-11 10:05:00,7600.0,7600.0,224.0,88.7,10.3,2.17,0.946,0.142
2004-11-11 10:10:00,6900.0,6900.0,217.0,84.7,10.2,2.06,0.785,0.0916
2004-11-11 10:15:00,6990.0,6990.0,231.0,92.3,10.5,2.18,0.92,0.155
2004-11-11 10:20:00,8350.0,8350.0,227.0,96.2,10.1,2.04,0.839,0.126
2004-11-11 10:25:00,7210.0,7210.0,213.0,86.7,9.75,1.69,0.505,0.0593
2004-11-11 10:30:00,4760.0,4760.0,218.0,88.7,9.95,2.17,1.04,0.175
2004-11-11 10:35:00,4880.0,4880.0,221.0,88.5,9.64,1.53,0.293,0.0172
2004-11-11 10:40:00,3700.0,3700.0,221.0,88.5,9.98,2.08,0.923,0.135
2004-11-11 10:45:00,3090.0,3090.0,224.0,92.3,11.3,2.24,0.75,0.139
2004-11-11 10:50:00,2730.0,2730.0,222.0,91.0,10.4,2.11,0.869,0.138
2004-11-11 10:55:00,2840.0,2840.0,225.0,91.0,11.5,2.57,1.15,0.19
2004-11-11 11:00:00,2910.0,2910.0,235.0,98.6,12.1,2.43,0.923,0.106
2004-11-11 11:05:00,2770.0,2770.0,227.0,95.7,11.3,2.16,0.728,0.0735
2004-11-11 11:10:00,3320.0,3320.0,214.0,91.2,11.1,2.17,0.776,0.11
2004-11-11 11:15:00,3950.0,3950.0,236.0,98.4,11.7,2.15,0.7,0.0767
2004-11-11 11:20:00,3280.0,3280.0,234.0,94.4,10.6,1.75,0.384,0.0288
2004-11-11 11:25:00,3670.0,3670.0,231.0,97.3,12.3,2.6,1.05,0.142
2004-11-11 11:30:00,3520.0,3520.0,223.0,91.6,11.7,2.35,0.897,0.121
2004-11-11 11:35:00,3880.0,3880.0,204.0,85.3,11.2,2.21,0.767,0.0791
2004-11-11 11:40:00,4210.0,4210.0,211.0,88.5,10.9,2.23,0.902,0.118
2004-11-11 11:45:00,4260.0,4260.0,191.0,83.9,10.8,2.17,0.832,0.119
2004-11-11 11:50:00,4720.0,4720.0,201.0,87.5,11.2,2.43,1.05,0.145
2004-11-11 11:55:00,4940.0,4940.0,203.0,91.2,12.3,2.66,1.1,0.143
2004-11-11 12:00:00,5060.0,5060.0,185.0,78.5,11.1,2.47,1.08,0.187
2004-11-11 12:05:00,5510.0,5510.0,201.0,86.5,11.9,2.51,0.944,0.112
2004-11-11 12:10:00,5740.0,5740.0,203.0,91.2,11.4,2.22,0.807,0.0971
2004-11-11 12:15:00,5660.0,5660.0,200.0,88.3,11.4,2.12,0.579,0.06
2004-11-11 12:20:00,7030.0,7030.0,201.0,86.3,11.0,2.39,1.02,0.138
2004-11-11 12:25:00,6390.0,6390.0,203.0,88.7,10.3,1.79,0.504,0.0542
2004-11-11 12:30:00,7170.0,7170.0,183.0,82.0,10.6,1.97,0.587,0.0692
2004-11-11 12:35:00,8120.0,8120.0,203.0,87.7,11.8,2.61,1.15,0.162
2004-11-11 12:40:00,6650.0,6650.0,200.0,87.9,11.7,2.65,1.17,0.166
2004-11-11 12:45:00,7440.0,7440.0,190.0,84.1,10.8,2.13,0.783,0.102
2004-11-11 12:50:00,9370.0,9370.0,196.0,85.5,10.9,2.25,0.92,0.141
2004-11-11 12:55:00,7880.0,7880.0,193.0,79.6,10.1,1.77,0.406,0.0325
2004-11-11 13:00:00,9440.0,9440.0,195.0,83.6,10.7,2.16,0.813,0.113
2004-11-11 13:05:00,8730.0,8730.0,186.0,82.2,11.0,2.42,1.09,0.187
2004-11-11 13:10:00,8650.0,8650.0,171.0,76.7,10.6,2.47,1.14,0.192
2004-11-11 13:15:00,11500.0,11500.0,171.0,78.3,10.3,1.71,0.322,0.0177
2004-11-11 13:20:00,10100.0,10100.0,164.0,71.1,9.71,1.97,0.728,0.0989
2004-11-11 13:25:00,12000.0,12000.0,169.0,79.3,10.6,1.87,0.47,0.0433
2004-11-11 13:30:00,14900.0,14900.0,172.0,83.6,11.2,2.41,1.03,0.169
2004-11-11 13:35:00,10500.0,10500.0,169.0,80.7,9.84,2.0,0.849,0.125
2004-11-11 13:40:00,12500.0,12500.0,173.0,84.1,9.89,2.0,0.826,0.138
2004-11-11 13:45:00,16000.0,16000.0,181.0,83.6,10.5,2.02,0.643,0.0594
2004-11-11 13:50:00,11700.0,11700.0,168.0,83.2,10.2,1.69,0.336,0.0218
2004-11-11 13:55:00,14900.0,14900.0,185.0,89.1,10.3,2.08,0.853,0.129
2004-11-11 14:00:00,15500.0,15500.0,187.0,91.2,10.7,1.87,0.516,0.0542
2004-11-11 14:05:00,13400.0,13400.0,187.0,88.5,10.4,1.71,0.349,0.0234
2004-11-11 14:10:00,17100.0,17100.0,196.0,89.3,10.3,1.94,0.689,0.0733
2004-11-11 14:15:00,15200.0,15200.0,208.0,96.2,11.6,2.29,0.8,0.105
2004-11-11 14:20:00,16900.0,16900.0,196.0,93.1,10.5,1.94,0.67,0.0879
2004-11-11 14:25:00,20700.0,20700.0,208.0,95.5,11.0,1.81,0.391,0.0287
2004-11-11 14:30:00,14300.0,14300.0,200.0,92.3,10.4,2.13,0.912,0.165
2004-11-11 14:35:00,16800.0,16800.0,198.0,86.1,11.1,2.26,0.855,0.109
2004-11-11 14:40:00,21600.0,21600.0,191.0,83.8,9.93,2.34,1.24,0.259
2004-11-11 14:45:00,14100.0,14100.0,186.0,85.7,9.79,1.88,0.659,0.0695
2004-11-11 14:50:00,18700.0,18700.0,190.0,84.9,11.2,2.4,0.975,0.157
2004-11-11 14:55:00,21000.0,21000.0,180.0,80.9,10.0,1.94,0.685,0.0885
2004-11-11 15:00:00,15000.0,15000.0,183.0,81.8,10.3,2.04,0.735,0.0793
2004-11-11 15:05:00,19800.0,19800.0,180.0,82.2,9.89,2.0,0.789,0.0966
2004-11-11 15:10:00,15900.0,15900.0,205.0,90.8,9.98,1.71,0.474,0.0499
2004-11-11 15:15:00,14900.0,14900.0,208.0,89.7,11.0,2.23,0.853,0.0993
2004-11-11 15:20:00,23300.0,23300.0,181.0,80.5,9.84,1.83,0.571,0.0721
2004-11-11 15:25:00,14800.0,14800.0,187.0,80.2,9.73,1.86,0.617,0.0652
2004-11-11 15:30:00,18300.0,18300.0,162.0,71.8,9.75,1.94,0.664,0.0676
2004-11-11 15:35:00,24700.0,24700.0,167.0,77.4,9.42,1.76,0.605,0.0628
2004-11-11 15:40:00,14300.0,14300.0,170.0,74.6,9.75,2.05,0.8,0.0966
2004-11-11 15:45:00,20500.0,20500.0,157.0,71.6,9.29,1.59,0.381,0.0326
2004-11-11 15:50:00,26400.0,26400.0,145.0,65.5,9.64,2.09,0.849,0.123
2004-11-11 15:55:00,15600.0,15600.0,161.0,73.5,9.29,1.67,0.47,0.0509
2004-11-11 16:00:00,23200.0,23200.0,157.0,75.0,9.75,1.61,0.304,0.0173
2004-11-11 16:05:00,23100.0,23100.0,147.0,68.5,9.33,1.86,0.693,0.0794
2004-11-11 16:10:00,20000.0,20000.0,148.0,71.3,10.3,2.19,0.859,0.13
2004-11-11 16:15:00,23000.0,23000.0,163.0,80.2,10.7,1.8,0.337,0.018
2004-11-11 16:20:00,17200.0,17200.0,161.0,74.8,9.44,1.64,0.387,0.0326
2004-11-11 16:25:00,17500.0,17500.0,152.0,73.3,9.53,1.58,0.33,0.023
2004-11-11 16:30:00,30300.0,30300.0,160.0,83.8,11.4,2.3,0.824,0.0877
2004-11-11 16:35:00,16500.0,16500.0,174.0,78.3,9.08,1.48,0.287,0.0172
2004-11-11 16:40:00,21400.0,21400.0,175.0,82.8,9.66,2.03,0.881,0.131
2004-11-11 16:45:00,30200.0,30200.0,144.0,75.9,10.1,1.82,0.479,0.0469
