time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2006-12-07 08:25:00,0.133,0.133,339.0,224.0,74.8,35.7,25.8,10.4
2006-12-07 08:30:00,0.133,0.133,342.0,220.0,76.0,36.6,26.5,10.7
2006-12-07 08:35:00,0.133,0.133,343.0,222.0,77.6,37.1,26.7,10.6
2006-12-07 08:40:00,0.133,0.133,334.0,216.0,74.6,35.7,25.8,10.5
2006-12-07 08:45:00,0.133,0.133,341.0,220.0,74.0,36.1,26.4,10.9
2006-12-07 08:50:00,0.133,0.133,339.0,221.0,77.6,37.3,26.9,10.8
2006-12-07 08:55:00,0.133,0.133,337.0,222.0,77.3,37.4,27.2,11.0
2006-12-07 09:00:00,0.133,0.133,342.0,224.0,79.4,38.1,27.5,11.1
2006-12-07 09:05:00,0.133,0.133,353.0,227.0,78.9,38.2,27.9,11.3
2006-12-07 09:10:00,0.133,0.133,363.0,234.0,78.9,37.8,27.5,11.2
2006-12-07 09:15:00,0.133,0.133,381.0,243.0,81.1,38.6,28.0,11.3
2006-12-07 09:20:00,0.133,0.133,384.0,248.0,83.4,39.8,29.0,11.9
2006-12-07 09:25:00,0.133,0.133,378.0,242.0,80.7,38.6,28.1,11.4
2006-12-07 09:30:00,0.133,0.133,378.0,237.0,82.0,39.2,28.3,11.3
2006-12-07 09:35:00,0.133,0.133,389.0,244.0,82.2,39.5,28.7,11.7
2006-12-07 09:40:00,0.133,0.133,379.0,239.0,84.5,40.5,29.0,11.4
2006-12-07 09:45:00,0.133,0.133,408.0,260.0,85.7,40.9,29.5,11.7
2006-12-07 09:50:00,0.133,0.133,402.0,255.0,85.7,40.8,29.4,11.8
2006-12-07 09:55:00,0.133,0.133,408.0,257.0,84.9,40.3,29.2,11.7
2006-12-07 10:00:00,0.133,0.133,399.0,252.0,86.1,41.0,29.4,11.6
2006-12-07 10:05:00,0.133,0.133,401.0,252.0,87.7,41.8,30.1,12.0
2006-12-07 10:10:00,0.133,0.133,418.0,266.0,88.9,42.4,30.7,12.3
2006-12-07 10:15:00,0.133,0.133,423.0,269.0,87.9,41.1,29.4,11.6
2006-12-07 10:20:00,0.133,0.133,429.0,266.0,89.5,42.8,31.0,12.5
2006-12-07 10:25:00,0.133,0.133,445.0,279.0,93.8,43.7,30.9,11.9
2006-12-07 10:30:00,0.133,0.133,456.0,290.0,94.4,43.6,31.0,12.1
2006-12-07 10:35:00,0.133,0.133,463.0,287.0,97.3,45.2,31.9,12.2
2006-12-07 10:40:00,0.133,0.133,452.0,289.0,103.0,47.9,33.6,12.7
2006-12-07 10:45:00,0.133,0.133,478.0,309.0,109.0,50.7,35.5,13.3
2006-12-07 10:50:00,0.133,0.133,490.0,326.0,113.0,51.5,35.6,13.1
2006-12-07 10:55:00,1.67,1.67,524.0,336.0,113.0,52.1,36.4,13.6
2006-12-07 11:00:00,0.133,0.133,536.0,347.0,116.0,52.2,36.1,13.3
2006-12-07 11:05:00,0.133,0.133,558.0,360.0,119.0,54.5,38.4,14.7
2006-12-07 11:10:00,0.133,0.133,586.0,374.0,128.0,58.1,40.0,14.6
2006-12-07 11:15:00,17.5,17.5,619.0,397.0,133.0,59.8,41.1,14.9
2006-12-07 11:20:00,0.133,0.133,624.0,407.0,139.0,61.9,42.3,15.1
2006-12-07 11:25:00,0.133,0.133,615.0,396.0,137.0,61.8,42.1,14.9
2006-12-07 11:30:00,0.133,0.133,655.0,413.0,136.0,60.5,41.3,14.8
2006-12-07 11:35:00,18.2,18.2,700.0,443.0,146.0,64.7,44.0,15.7
2006-12-07 11:40:00,0.133,0.133,811.0,499.0,159.0,69.5,46.7,16.3
2006-12-07 11:45:00,0.133,0.133,865.0,535.0,174.0,75.7,50.8,17.6
2006-12-07 11:50:00,0.133,0.133,857.0,550.0,183.0,79.6,52.8,18.0
2006-12-07 11:55:00,0.133,0.133,904.0,573.0,190.0,82.0,54.0,18.0
2006-12-07 12:00:00,0.133,0.133,955.0,603.0,197.0,84.3,55.5,18.5
2006-12-07 12:05:00,0.133,0.133,991.0,621.0,198.0,84.1,55.3,18.5
2006-12-07 12:10:00,0.133,0.133,1020.0,638.0,199.0,83.8,55.1,18.4
2006-12-07 12:15:00,0.133,0.133,1040.0,646.0,199.0,83.4,54.5,18.1
2006-12-07 12:20:00,0.133,0.133,1020.0,631.0,196.0,81.8,53.5,17.7
2006-12-07 12:25:00,0.133,0.133,1000.0,617.0,191.0,81.3,53.5,17.9
2006-12-07 12:30:00,0.133,0.133,993.0,607.0,189.0,81.1,54.3,18.7
2006-12-07 12:35:00,0.133,0.133,1000.0,614.0,192.0,81.5,53.5,17.8
2006-12-07 12:40:00,0.133,0.133,1020.0,635.0,198.0,82.8,54.0,17.8
2006-12-07 12:45:00,0.133,0.133,1070.0,650.0,200.0,83.4,54.5,18.0
2006-12-07 12:50:00,0.133,0.133,1020.0,630.0,195.0,81.1,52.8,17.5
2006-12-07 12:55:00,0.133,0.133,1030.0,630.0,195.0,82.4,54.3,18.2
2006-12-07 13:00:00,0.133,0.133,1000.0,612.0,196.0,83.4,55.0,18.5
2006-12-07 13:05:00,0.133,0.133,998.0,611.0,196.0,83.6,55.0,18.3
2006-12-07 13:10:00,0.133,0.133,1060.0,652.0,202.0,84.3,55.6,18.7
2006-12-07 13:15:00,0.133,0.133,1080.0,650.0,203.0,83.8,54.5,17.9
2006-12-07 13:20:00,0.133,0.133,1060.0,640.0,203.0,83.2,53.7,17.3
2006-12-07 13:25:00,0.133,0.133,1060.0,640.0,206.0,85.5,55.1,17.7
2006-12-07 13:30:00,0.133,0.133,1060.0,646.0,207.0,85.5,55.1,17.8
2006-12-07 13:35:00,0.133,0.133,1030.0,640.0,205.0,85.3,55.2,17.8
2006-12-07 13:40:00,0.133,0.133,1040.0,640.0,206.0,85.5,55.2,17.8
2006-12-07 13:45:00,0.133,0.133,1000.0,635.0,210.0,87.7,56.0,17.7
2006-12-07 13:50:00,7.52,7.52,1020.0,634.0,205.0,85.3,54.8,17.5
2006-12-07 13:55:00,0.133,0.133,1010.0,630.0,203.0,84.5,55.0,17.9
2006-12-07 14:00:00,0.133,0.133,998.0,628.0,203.0,85.1,55.3,18.1
2006-12-07 14:05:00,61.9,61.9,984.0,621.0,200.0,82.8,53.0,16.9
2006-12-07 14:10:00,20.4,20.4,998.0,632.0,203.0,83.9,54.0,17.3
2006-12-07 14:15:00,149.0,149.0,1010.0,640.0,204.0,83.9,53.8,17.1
2006-12-07 14:20:00,60.3,60.3,1010.0,650.0,206.0,84.3,53.8,17.0
2006-12-07 14:25:00,219.0,219.0,1030.0,667.0,211.0,87.5,56.2,18.0
2006-12-07 14:30:00,143.0,143.0,1120.0,733.0,227.0,91.8,57.9,18.0
2006-12-07 14:35:00,26.1,26.1,1210.0,817.0,255.0,99.8,61.1,18.0
2006-12-07 14:40:00,161.0,161.0,1340.0,891.0,255.0,97.7,60.3,17.9
2006-12-07 14:45:00,223.0,223.0,1370.0,893.0,242.0,92.5,57.9,17.9
2006-12-07 14:50:00,219.0,219.0,1390.0,893.0,239.0,89.9,55.8,17.0
2006-12-07 14:55:00,294.0,294.0,1340.0,845.0,235.0,90.8,57.1,17.6
2006-12-07 15:00:00,295.0,295.0,1400.0,885.0,239.0,90.6,56.6,17.3
2006-12-07 15:05:00,363.0,363.0,1430.0,893.0,239.0,89.7,55.6,16.8
2006-12-07 15:10:00,488.0,488.0,1510.0,920.0,244.0,91.2,56.4,16.9
2006-12-07 15:15:00,188.0,188.0,1550.0,957.0,257.0,95.5,58.5,17.3
2006-12-07 15:20:00,382.0,382.0,1560.0,953.0,252.0,93.5,57.7,17.4
2006-12-07 15:25:00,302.0,302.0,1570.0,951.0,257.0,95.9,59.0,17.5
2006-12-07 15:30:00,534.0,534.0,1550.0,942.0,251.0,92.9,56.6,16.6
2006-12-07 15:35:00,420.0,420.0,1580.0,979.0,256.0,94.4,57.9,17.3
2006-12-07 15:40:00,470.0,470.0,1620.0,1010.0,262.0,95.9,58.1,17.0
2006-12-07 15:45:00,128.0,128.0,1740.0,1110.0,294.0,105.0,62.4,17.6
2006-12-07 15:50:00,477.0,477.0,1880.0,1180.0,309.0,107.0,62.2,16.9
2006-12-07 15:55:00,621.0,621.0,2020.0,1230.0,322.0,114.0,66.5,18.1
2006-12-07 16:00:00,673.0,673.0,2040.0,1230.0,319.0,111.0,65.5,18.0
2006-12-07 16:05:00,798.0,798.0,2130.0,1290.0,322.0,111.0,64.9,17.8
2006-12-07 16:10:00,901.0,901.0,2200.0,1320.0,330.0,114.0,67.8,19.0
2006-12-07 16:15:00,1050.0,1050.0,2090.0,1230.0,310.0,108.0,64.3,18.0
2006-12-07 16:20:00,973.0,973.0,2050.0,1210.0,316.0,111.0,66.1,18.5
2006-12-07 16:25:00,1280.0,1280.0,2020.0,1200.0,316.0,111.0,65.8,18.2
2006-12-07 16:30:00,1120.0,1120.0,2060.0,1240.0,319.0,110.0,64.1,17.5
2006-12-07 16:35:00,1480.0,1480.0,2140.0,1290.0,328.0,114.0,66.7,18.3
2006-12-07 16:40:00,1590.0,1590.0,2170.0,1290.0,323.0,111.0,65.0,17.8
2006-12-07 16:45:00,2060.0,2060.0,2180.0,1290.0,321.0,111.0,65.6,18.1
2006-12-07 16:50:00,1890.0,1890.0,2090.0,1260.0,327.0,113.0,65.2,17.6
2006-12-07 16:55:00,2130.0,2130.0,2110.0,1330.0,342.0,116.0,66.7,17.6
2006-12-07 17:00:00,2330.0,2330.0,2150.0,1350.0,340.0,114.0,65.5,17.4
2006-12-07 17:05:00,2810.0,2810.0,2130.0,1320.0,327.0,111.0,64.3,17.3
2006-12-07 17:10:00,2900.0,2900.0,2150.0,1320.0,328.0,111.0,64.6,17.5
2006-12-07 17:15:00,2940.0,2940.0,2110.0,1290.0,329.0,113.0,65.9,17.8
2006-12-07 17:20:00,3100.0,3100.0,2040.0,1280.0,334.0,115.0,65.8,17.4
2006-12-07 17:25:00,3070.0,3070.0,2190.0,1370.0,348.0,118.0,67.5,17.7
2006-12-07 17:30:00,3240.0,3240.0,2240.0,1410.0,348.0,118.0,68.1,18.2
2006-12-07 17:35:00,3900.0,3900.0,2190.0,1380.0,344.0,116.0,66.7,17.7
2006-12-07 17:40:00,3660.0,3660.0,2190.0,1380.0,354.0,120.0,68.2,17.7
2006-12-07 17:45:00,3900.0,3900.0,2240.0,1450.0,360.0,119.0,66.8,17.1
2006-12-07 17:50:00,4140.0,4140.0,2320.0,1500.0,356.0,116.0,65.9,17.1
2006-12-07 17:55:00,4270.0,4270.0,2360.0,1500.0,349.0,115.0,66.1,17.6
2006-12-07 18:00:00,4690.0,4690.0,2400.0,1520.0,348.0,112.0,63.8,16.6
2006-12-07 18:05:00,4860.0,4860.0,2470.0,1520.0,343.0,113.0,65.8,17.7
2006-12-07 18:10:00,5420.0,5420.0,2460.0,1530.0,339.0,111.0,64.6,17.4
2006-12-07 18:15:00,5290.0,5290.0,2470.0,1540.0,337.0,109.0,63.0,16.8
2006-12-07 18:20:00,5050.0,5050.0,2470.0,1550.0,339.0,110.0,63.8,17.1
2006-12-07 18:25:00,4730.0,4730.0,2590.0,1630.0,347.0,111.0,64.4,17.2
2006-12-07 18:30:00,5070.0,5070.0,2800.0,1740.0,352.0,112.0,65.0,17.4
2006-12-07 18:35:00,5420.0,5420.0,3060.0,1890.0,369.0,113.0,64.6,16.8
2006-12-07 18:40:00,5650.0,5650.0,3260.0,1980.0,375.0,115.0,65.6,17.1
2006-12-07 18:45:00,6290.0,6290.0,3270.0,1980.0,374.0,113.0,63.5,16.3
2006-12-07 18:50:00,6370.0,6370.0,3230.0,1920.0,377.0,115.0,64.4,16.3
2006-12-07 18:55:00,5990.0,5990.0,3250.0,1930.0,378.0,115.0,64.0,16.2
2006-12-07 19:00:00,6140.0,6140.0,3330.0,1980.0,381.0,115.0,64.3,16.3
2006-12-07 19:05:00,6080.0,6080.0,3310.0,1960.0,368.0,110.0,61.8,15.7
2006-12-07 19:10:00,6700.0,6700.0,3310.0,1960.0,367.0,111.0,62.5,16.0
2006-12-07 19:15:00,6600.0,6600.0,3300.0,1940.0,369.0,111.0,61.8,15.6
2006-12-07 19:20:00,6670.0,6670.0,3330.0,1950.0,370.0,112.0,61.9,15.6
2006-12-07 19:25:00,6410.0,6410.0,3360.0,1950.0,365.0,111.0,62.2,15.7
2006-12-07 19:30:00,6520.0,6520.0,3410.0,1980.0,363.0,109.0,60.5,15.2
2006-12-07 19:35:00,6980.0,6980.0,3410.0,1940.0,357.0,108.0,60.5,15.4
2006-12-07 19:40:00,6770.0,6770.0,3440.0,1920.0,349.0,105.0,59.4,15.2
2006-12-07 19:45:00,7000.0,7000.0,3420.0,1890.0,344.0,104.0,58.7,15.1
2006-12-07 19:50:00,6960.0,6960.0,3520.0,1930.0,349.0,106.0,59.3,15.2
2006-12-07 19:55:00,6600.0,6600.0,3500.0,1910.0,348.0,106.0,59.3,15.0
2006-12-07 20:00:00,7080.0,7080.0,3470.0,1880.0,349.0,107.0,59.6,14.9
2006-12-07 20:05:00,6840.0,6840.0,3520.0,1900.0,349.0,106.0,59.0,14.8
2006-12-07 20:10:00,6320.0,6320.0,3580.0,1890.0,345.0,105.0,57.9,14.4
2006-12-07 20:15:00,6040.0,6040.0,3480.0,1820.0,342.0,105.0,57.3,14.1
2006-12-07 20:20:00,6100.0,6100.0,3450.0,1800.0,339.0,104.0,57.8,14.4
2006-12-07 20:25:00,6090.0,6090.0,3500.0,1800.0,333.0,102.0,56.6,14.1
2006-12-07 20:30:00,6120.0,6120.0,3570.0,1790.0,336.0,104.0,57.4,14.3
2006-12-07 20:35:00,5970.0,5970.0,3570.0,1790.0,331.0,102.0,56.2,14.0
2006-12-07 20:40:00,6140.0,6140.0,3590.0,1800.0,330.0,102.0,56.6,14.2
2006-12-07 20:45:00,5650.0,5650.0,3620.0,1810.0,332.0,102.0,56.9,14.4
2006-12-07 20:50:00,5870.0,5870.0,3690.0,1800.0,320.0,97.3,54.3,13.7
2006-12-07 20:55:00,5970.0,5970.0,3720.0,1780.0,320.0,97.7,54.5,13.7
2006-12-07 21:00:00,5720.0,5720.0,3690.0,1780.0,322.0,98.2,54.7,13.8
2006-12-07 21:05:00,6320.0,6320.0,3810.0,1810.0,317.0,96.2,53.3,13.3
2006-12-07 21:10:00,6920.0,6920.0,3780.0,1790.0,317.0,97.5,54.5,13.7
2006-12-07 21:15:00,7160.0,7160.0,3760.0,1800.0,323.0,97.9,53.8,13.2
2006-12-07 21:20:00,7530.0,7530.0,3770.0,1780.0,317.0,96.4,52.8,13.0
2006-12-07 21:25:00,6540.0,6540.0,3720.0,1770.0,322.0,98.9,54.8,13.6
2006-12-07 21:30:00,6290.0,6290.0,3710.0,1760.0,320.0,98.2,54.7,13.6
2006-12-07 21:35:00,6360.0,6360.0,3780.0,1790.0,321.0,97.1,53.0,12.9
2006-12-07 21:40:00,6310.0,6310.0,3720.0,1760.0,320.0,98.9,55.2,13.9
2006-12-07 21:45:00,6120.0,6120.0,3640.0,1740.0,314.0,96.4,53.7,13.5
2006-12-07 21:50:00,6420.0,6420.0,3550.0,1740.0,322.0,98.6,54.5,13.4
2006-12-07 21:55:00,6300.0,6300.0,3560.0,1750.0,318.0,97.5,54.5,13.6
2006-12-07 22:00:00,6680.0,6680.0,3700.0,1800.0,317.0,96.2,53.2,13.2
2006-12-07 22:05:00,6440.0,6440.0,3820.0,1830.0,314.0,94.4,52.0,12.8
2006-12-07 22:10:00,6216.666666666667,6216.666666666667,3983.3333333333335,1846.6666666666667,312.0,93.13333333333334,51.4,12.666666666666668
2006-12-07 22:15:00,5993.333333333333,5993.333333333333,4146.666666666667,1863.3333333333333,310.0,91.86666666666666,50.8,12.533333333333331
2006-12-07 22:20:00,5770.0,5770.0,4310.0,1880.0,308.0,90.6,50.2,12.4
2006-12-07 22:25:00,5310.0,5310.0,4520.0,1920.0,305.0,88.3,48.8,12.0
2006-12-07 22:30:00,4210.0,4210.0,4440.0,1890.0,303.0,87.5,47.9,11.7
2006-12-07 22:35:00,3550.0,3550.0,4290.0,1870.0,299.0,85.3,46.6,11.3
2006-12-07 22:40:00,3850.0,3850.0,4250.0,1870.0,296.0,84.1,45.9,11.1
2006-12-07 22:45:00,4250.0,4250.0,4270.0,1840.0,287.0,82.4,45.8,11.4
2006-12-07 22:50:00,4100.0,4100.0,4400.0,1850.0,284.0,81.5,45.2,11.2
2006-12-07 22:55:00,4270.0,4270.0,4440.0,1870.0,293.0,84.3,46.3,11.3
2006-12-07 23:00:00,4510.0,4510.0,4580.0,1900.0,296.0,85.1,46.9,11.5
2006-12-07 23:05:00,4200.0,4200.0,4560.0,1900.0,290.0,83.0,45.9,11.3
2006-12-07 23:10:00,3880.0,3880.0,4430.0,1870.0,283.0,80.9,44.8,11.0
2006-12-07 23:15:00,3930.0,3930.0,4440.0,1830.0,279.0,80.4,44.5,11.0
2006-12-07 23:20:00,3920.0,3920.0,4600.0,1890.0,278.0,78.0,42.6,10.3
2006-12-07 23:25:00,3770.0,3770.0,4550.0,1910.0,278.0,78.2,43.2,10.7
2006-12-07 23:30:00,4230.0,4230.0,4410.0,1870.0,278.0,77.6,42.1,10.0
2006-12-07 23:35:00,4350.0,4350.0,4410.0,1850.0,269.0,76.9,43.2,10.9
2006-12-07 23:40:00,4320.0,4320.0,4430.0,1840.0,270.0,76.6,42.0,10.3
2006-12-07 23:45:00,4100.0,4100.0,4460.0,1860.0,271.0,76.0,41.4,10.0
2006-12-07 23:50:00,3870.0,3870.0,4310.0,1820.0,266.0,74.8,41.0,10.0
2006-12-07 23:55:00,3550.0,3550.0,4360.0,1850.0,268.0,75.7,41.7,10.3
2006-12-08 00:00:00,4130.0,4130.0,4430.0,1850.0,269.0,74.8,40.8,9.86
2006-12-08 00:05:00,4450.0,4450.0,4400.0,1830.0,258.0,71.1,38.8,9.35
2006-12-08 00:10:00,4090.0,4090.0,4590.0,1870.0,265.0,73.8,40.4,9.84
2006-12-08 00:15:00,3040.0,3040.0,4740.0,1890.0,262.0,71.8,39.0,9.42
2006-12-08 00:20:00,2920.0,2920.0,4760.0,1920.0,266.0,72.9,39.4,9.42
2006-12-08 00:25:00,3100.0,3100.0,4730.0,1890.0,266.0,73.6,39.9,9.64
2006-12-08 00:30:00,3240.0,3240.0,4750.0,1920.0,266.0,73.6,40.1,9.64
2006-12-08 00:35:00,3560.0,3560.0,4670.0,1860.0,260.0,71.8,39.1,9.44
2006-12-08 00:40:00,3830.0,3830.0,4320.0,1780.0,257.0,71.3,38.4,9.16
2006-12-08 00:45:00,3990.0,3990.0,4120.0,1760.0,259.0,71.9,38.6,9.12
2006-12-08 00:50:00,3630.0,3630.0,4210.0,1780.0,252.0,70.5,38.8,9.51
2006-12-08 00:55:00,3790.0,3790.0,4000.0,1720.0,248.0,69.3,38.1,9.31
2006-12-08 01:00:00,4570.0,4570.0,3790.0,1660.0,242.0,67.0,36.3,8.71
2006-12-08 01:05:00,4450.0,4450.0,3720.0,1660.0,243.0,67.6,36.3,8.63
2006-12-08 01:10:00,4160.0,4160.0,3810.0,1670.0,243.0,67.3,36.1,8.57
2006-12-08 01:15:00,3720.0,3720.0,3670.0,1660.0,239.0,67.3,37.1,9.06
2006-12-08 01:20:00,3510.0,3510.0,3680.0,1660.0,239.0,67.0,36.8,9.02
2006-12-08 01:25:00,3310.0,3310.0,3640.0,1650.0,235.0,65.0,35.5,8.57
2006-12-08 01:30:00,3610.0,3610.0,3720.0,1670.0,232.0,64.3,35.1,8.49
2006-12-08 01:35:00,3670.0,3670.0,3740.0,1680.0,233.0,65.5,36.1,8.83
2006-12-08 01:40:00,3600.0,3600.0,3810.0,1680.0,231.0,64.0,34.6,8.18
2006-12-08 01:45:00,3790.0,3790.0,3790.0,1660.0,227.0,62.7,34.0,8.13
2006-12-08 01:50:00,3460.0,3460.0,3740.0,1630.0,226.0,62.8,33.9,8.07
2006-12-08 01:55:00,3520.0,3520.0,3700.0,1610.0,223.0,61.9,33.6,8.05
2006-12-08 02:00:00,3710.0,3710.0,3670.0,1600.0,223.0,62.2,33.6,7.91
2006-12-08 02:05:00,3560.0,3560.0,3770.0,1610.0,218.0,60.5,32.9,7.93
2006-12-08 02:10:00,3140.0,3140.0,3920.0,1630.0,217.0,60.5,33.2,8.11
2006-12-08 02:15:00,2770.0,2770.0,4120.0,1650.0,218.0,60.8,33.4,8.18
2006-12-08 02:20:00,2740.0,2740.0,4220.0,1630.0,215.0,60.3,33.2,8.05
2006-12-08 02:25:00,2850.0,2850.0,4150.0,1590.0,219.0,61.9,34.0,8.24
2006-12-08 02:30:00,2470.0,2470.0,4130.0,1580.0,217.0,61.4,33.5,8.05
2006-12-08 02:35:00,2050.0,2050.0,4060.0,1570.0,212.0,59.4,32.2,7.74
2006-12-08 02:40:00,2290.0,2290.0,4010.0,1540.0,211.0,59.6,32.6,7.91
2006-12-08 02:45:00,2400.0,2400.0,4000.0,1530.0,208.0,58.5,31.6,7.52
2006-12-08 02:50:00,2220.0,2220.0,4000.0,1520.0,209.0,59.6,32.6,7.89
2006-12-08 02:55:00,2130.0,2130.0,4070.0,1530.0,203.0,57.5,31.8,7.82
2006-12-08 03:00:00,2040.0,2040.0,4040.0,1510.0,202.0,57.5,31.7,7.74
2006-12-08 03:05:00,2050.0,2050.0,4040.0,1500.0,201.0,57.1,31.0,7.41
2006-12-08 03:10:00,2110.0,2110.0,3970.0,1470.0,199.0,56.4,30.3,7.23
2006-12-08 03:15:00,1660.0,1660.0,3970.0,1490.0,203.0,57.8,31.2,7.4
2006-12-08 03:20:00,1710.0,1710.0,4060.0,1520.0,203.0,57.9,31.9,7.83
2006-12-08 03:25:00,2440.0,2440.0,4020.0,1500.0,198.0,54.8,29.2,6.85
2006-12-08 03:30:00,4400.0,4400.0,3720.0,1430.0,199.0,56.8,30.5,7.13
2006-12-08 03:35:00,3390.0,3390.0,3710.0,1430.0,196.0,55.7,30.4,7.33
2006-12-08 03:40:00,3570.0,3570.0,3660.0,1400.0,192.0,54.8,29.9,7.23
2006-12-08 03:45:00,2810.0,2810.0,3580.0,1400.0,191.0,55.0,30.4,7.46
2006-12-08 03:50:00,3160.0,3160.0,3500.0,1360.0,187.0,52.4,27.8,6.46
2006-12-08 03:55:00,2750.0,2750.0,3560.0,1360.0,187.0,53.0,28.6,6.79
2006-12-08 04:00:00,1560.0,1560.0,3560.0,1370.0,187.0,52.7,28.6,6.87
2006-12-08 04:05:00,1590.0,1590.0,3580.0,1350.0,185.0,52.1,28.3,6.76
2006-12-08 04:10:00,1660.0,1660.0,3620.0,1330.0,181.0,51.3,27.9,6.71
2006-12-08 04:15:00,1850.0,1850.0,3680.0,1350.0,187.0,52.2,27.6,6.43
2006-12-08 04:20:00,1910.0,1910.0,3660.0,1350.0,183.0,51.4,27.8,6.61
2006-12-08 04:25:00,1830.0,1830.0,3640.0,1320.0,178.0,49.8,26.5,6.15
2006-12-08 04:30:00,1590.0,1590.0,3610.0,1320.0,179.0,50.4,27.2,6.46
2006-12-08 04:35:00,1920.0,1920.0,3880.0,1370.0,183.0,50.4,26.7,6.1
2006-12-08 04:40:00,2230.0,2230.0,3710.0,1310.0,171.0,48.5,26.9,6.64
2006-12-08 04:45:00,1860.0,1860.0,3560.0,1280.0,170.0,47.3,25.6,6.12
2006-12-08 04:50:00,1700.0,1700.0,3620.0,1270.0,170.0,47.5,25.6,6.04
2006-12-08 04:55:00,1810.0,1810.0,3780.0,1290.0,172.0,48.0,25.7,6.03
2006-12-08 05:00:00,2000.0,2000.0,3950.0,1310.0,169.0,45.8,24.1,5.55
2006-12-08 05:05:00,1830.0,1830.0,3970.0,1330.0,169.0,46.6,25.3,6.1
2006-12-08 05:10:00,1780.0,1780.0,3850.0,1310.0,169.0,46.5,24.9,5.82
2006-12-08 05:15:00,2120.0,2120.0,4020.0,1330.0,169.0,46.0,24.5,5.73
2006-12-08 05:20:00,1710.0,1710.0,3940.0,1320.0,169.0,45.1,23.6,5.28
2006-12-08 05:25:00,1770.0,1770.0,3740.0,1260.0,163.0,44.3,23.6,5.42
2006-12-08 05:30:00,1770.0,1770.0,3660.0,1230.0,157.0,42.7,23.0,5.45
2006-12-08 05:35:00,1640.0,1640.0,3560.0,1200.0,157.0,42.0,22.5,5.24
2006-12-08 05:40:00,1630.0,1630.0,3630.0,1210.0,158.0,42.2,22.5,5.24
2006-12-08 05:45:00,1600.0,1600.0,3580.0,1210.0,161.0,43.6,23.3,5.4
2006-12-08 05:50:00,1620.0,1620.0,3560.0,1200.0,157.0,42.4,22.8,5.35
2006-12-08 05:55:00,1460.0,1460.0,3380.0,1140.0,155.0,42.0,22.3,5.16
2006-12-08 06:00:00,1410.0,1410.0,3380.0,1140.0,153.0,41.5,22.1,5.13
2006-12-08 06:05:00,1510.0,1510.0,3400.0,1130.0,155.0,42.4,22.7,5.31
2006-12-08 06:10:00,1660.0,1660.0,3420.0,1130.0,153.0,42.2,22.7,5.35
2006-12-08 06:15:00,1530.0,1530.0,3370.0,1120.0,149.0,40.1,21.6,5.05
2006-12-08 06:20:00,1340.0,1340.0,3320.0,1110.0,151.0,40.7,21.6,4.95
2006-12-08 06:25:00,1520.0,1520.0,3290.0,1090.0,147.0,39.8,21.0,4.76
2006-12-08 06:30:00,1470.0,1470.0,3230.0,1070.0,146.0,39.7,21.2,4.93
2006-12-08 06:35:00,1050.0,1050.0,3040.0,1050.0,146.0,39.6,20.9,4.76
2006-12-08 06:40:00,1170.0,1170.0,3010.0,1010.0,143.0,38.9,20.4,4.65
2006-12-08 06:45:00,1030.0,1030.0,3010.0,1000.0,138.0,37.6,19.9,4.65
2006-12-08 06:50:00,1050.0,1050.0,2970.0,986.0,136.0,37.0,19.6,4.53
2006-12-08 06:55:00,1020.0,1020.0,2880.0,955.0,131.0,35.5,19.0,4.41
2006-12-08 07:00:00,1100.0,1100.0,2810.0,940.0,130.0,34.7,18.1,4.06
2006-12-08 07:05:00,988.0,988.0,2800.0,946.0,127.0,33.9,18.1,4.24
2006-12-08 07:10:00,1020.0,1020.0,2710.0,927.0,129.0,35.2,18.8,4.33
2006-12-08 07:15:00,972.0,972.0,2690.0,920.0,125.0,33.6,17.8,4.08
2006-12-08 07:20:00,904.0,904.0,2770.0,929.0,127.0,33.6,17.4,3.86
2006-12-08 07:25:00,923.0,923.0,2740.0,927.0,128.0,34.3,17.9,4.02
2006-12-08 07:30:00,1020.0,1020.0,2710.0,916.0,125.0,33.2,17.5,3.95
2006-12-08 07:35:00,1050.0,1050.0,2610.0,904.0,123.0,32.8,17.1,3.82
2006-12-08 07:40:00,968.0,968.0,2630.0,916.0,122.0,32.3,17.1,3.9
2006-12-08 07:45:00,932.0,932.0,2410.0,875.0,122.0,31.9,16.7,3.73
2006-12-08 07:50:00,836.0,836.0,2420.0,863.0,118.0,30.9,16.1,3.59
2006-12-08 07:55:00,939.0,939.0,2390.0,832.0,120.0,32.0,16.7,3.72
2006-12-08 08:00:00,887.0,887.0,2440.0,839.0,117.0,31.4,16.8,3.89
2006-12-08 08:05:00,823.0,823.0,2330.0,804.0,116.0,31.1,16.4,3.78
2006-12-08 08:10:00,604.0,604.0,2100.0,759.0,114.0,30.9,16.3,3.72
2006-12-08 08:15:00,644.0,644.0,2120.0,769.0,112.0,29.9,15.6,3.5
2006-12-08 08:20:00,775.0,775.0,2100.0,750.0,111.0,29.9,15.6,3.51
2006-12-08 08:25:00,714.0,714.0,2160.0,767.0,112.0,30.1,15.8,3.53
2006-12-08 08:30:00,691.0,691.0,1990.0,735.0,110.0,29.3,15.1,3.29
2006-12-08 08:35:00,619.0,619.0,1970.0,743.0,110.0,29.6,15.4,3.39
