time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-11-25 04:40:00,44.7,44.7,70.5,23.2,2.41,0.681,0.423,0.126
2000-11-25 04:45:00,39.5,39.5,71.9,22.9,2.3,0.587,0.336,0.0914
2000-11-25 04:50:00,43.7,43.7,71.1,23.6,2.8,0.817,0.492,0.147
2000-11-25 04:55:00,29.7,29.7,72.9,23.8,2.12,0.579,0.364,0.125
2000-11-25 05:00:00,29.4,29.4,73.8,25.0,2.91,0.861,0.518,0.157
2000-11-25 05:05:00,28.7,28.7,67.0,24.1,2.34,0.679,0.426,0.134
2000-11-25 05:10:00,37.2,37.2,68.2,24.5,2.42,0.664,0.395,0.113
2000-11-25 05:15:00,48.3,48.3,63.0,22.0,2.13,0.568,0.351,0.11
2000-11-25 05:20:00,33.0,33.0,69.3,23.8,2.62,0.746,0.45,0.14
2000-11-25 05:25:00,22.8,22.8,64.6,22.0,2.35,0.53,0.253,0.0579
2000-11-25 05:30:00,36.8,36.8,65.8,22.3,2.7,0.671,0.321,0.0627
2000-11-25 05:35:00,30.7,30.7,69.0,23.8,2.43,0.769,0.521,0.188
2000-11-25 05:40:00,30.0,30.0,63.5,21.4,2.55,0.724,0.433,0.105
2000-11-25 05:45:00,41.0,41.0,60.7,20.2,2.34,0.743,0.497,0.164
2000-11-25 05:50:00,41.1,41.1,65.5,22.1,2.09,0.673,0.468,0.172
2000-11-25 05:55:00,32.2,32.2,62.5,21.1,2.14,0.653,0.445,0.157
2000-11-25 06:00:00,38.4,38.4,62.7,20.7,2.22,0.668,0.428,0.144
2000-11-25 06:05:00,45.9,45.9,62.1,20.6,2.43,0.723,0.445,0.128
2000-11-25 06:10:00,41.4,41.4,62.2,21.3,2.1,0.621,0.393,0.124
2000-11-25 06:15:00,41.6,41.6,57.9,18.6,2.06,0.585,0.362,0.116
2000-11-25 06:20:00,28.8,28.8,57.0,19.9,2.58,0.723,0.406,0.11
2000-11-25 06:25:00,28.5,28.5,54.8,19.4,2.09,0.681,0.473,0.177
2000-11-25 06:30:00,31.5,31.5,55.2,20.1,2.68,0.818,0.498,0.149
2000-11-25 06:35:00,34.0,34.0,49.0,17.4,2.29,0.676,0.412,0.126
2000-11-25 06:40:00,32.8,32.8,53.8,20.4,2.3,0.711,0.471,0.169
2000-11-25 06:45:00,35.7,35.7,53.2,18.9,2.08,0.612,0.388,0.129
2000-11-25 06:50:00,27.1,27.1,53.3,19.0,2.32,0.635,0.349,0.121
2000-11-25 06:55:00,20.9,20.9,51.6,18.6,2.16,0.738,0.535,0.207
2000-11-25 07:00:00,41.2,41.2,51.6,19.2,1.91,0.513,0.295,0.0782
2000-11-25 07:05:00,42.7,42.7,49.7,18.3,2.24,0.705,0.451,0.152
2000-11-25 07:10:00,23.0,23.0,53.0,19.0,2.18,0.614,0.367,0.0893
2000-11-25 07:15:00,22.8,22.8,52.6,19.0,2.03,0.556,0.334,0.0891
2000-11-25 07:20:00,40.2,40.2,45.4,16.9,2.17,0.729,0.507,0.16
2000-11-25 07:25:00,46.1,46.1,43.6,15.5,1.89,0.622,0.432,0.154
2000-11-25 07:30:00,31.8,31.8,47.5,17.5,2.14,0.618,0.364,0.103
2000-11-25 07:35:00,32.2,32.2,44.7,16.6,2.03,0.649,0.422,0.142
2000-11-25 07:40:00,35.9,35.9,43.2,15.7,1.7,0.504,0.325,0.108
2000-11-25 07:45:00,20.3,20.3,45.1,17.0,2.09,0.612,0.376,0.117
2000-11-25 07:50:00,43.9,43.9,44.0,15.7,1.72,0.555,0.371,0.134
2000-11-25 07:55:00,35.4,35.4,37.6,14.6,1.75,0.55,0.361,0.119
2000-11-25 08:00:00,31.5,31.5,41.9,17.1,1.91,0.546,0.338,0.103
